lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-8.797708E-4,-0.003000593,0.0016555847,-3.1342086E-5,5.2860025E-5,6.423043E-5,-125.91497,-1.9795846,-0.23278128,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-8.797708E-4,-0.003000593,0.0016555847,-3.1342086E-5,5.2860025E-5,6.423043E-5,-125.955925,-1.9747411,-0.2117877,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-8.797708E-4,-0.003000593,0.0016555847,-6.1147475E-5,6.829629E-5,-2.9395804E-5,-125.955925,-1.9747411,-0.2117877,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-8.797708E-4,-0.003000593,0.0016555847,-6.1147475E-5,6.829629E-5,-2.9395804E-5,-125.915825,-1.9747411,-0.2117877,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,2.4059224E-4,0.0015643724,4.5212597E-4,-6.1147475E-5,6.829629E-5,-2.9395804E-5,-125.915825,-1.9747411,-0.2117877,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,2.4059224E-4,0.0015643724,4.5212597E-4,-6.1147475E-5,6.829629E-5,-2.9395804E-5,-125.91654,-1.9387324,-0.26218566,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,2.4059224E-4,0.0015643724,4.5212597E-4,2.079919E-4,-7.8779834E-5,6.633618E-5,-125.91654,-1.9387324,-0.26218566,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,2.4059224E-4,0.0015643724,4.5212597E-4,2.079919E-4,-7.8779834E-5,6.633618E-5,-125.652885,-1.9387324,-0.26218566,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-3.4297112E-4,-0.0038558496,4.7084526E-4,2.079919E-4,-7.8779834E-5,6.633618E-5,-125.652885,-1.9387324,-0.26218566,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-3.4297112E-4,-0.0038558496,4.7084526E-4,2.079919E-4,-7.8779834E-5,6.633618E-5,-125.79007,-1.9438615,-0.16161641,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-3.4297112E-4,-0.0038558496,4.7084526E-4,2.079919E-4,-7.8779834E-5,6.633618E-5,-125.754944,-1.9438615,-0.16161641,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-3.4297112E-4,-0.0038558496,4.7084526E-4,-1.4748727E-4,-9.146967E-5,-2.3100899E-4,-125.754944,-1.9438615,-0.16161641,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-0.004241945,-1.8673326E-4,-0.0016809009,-1.4748727E-4,-9.146967E-5,-2.3100899E-4,-125.754944,-1.9438615,-0.16161641,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-0.004241945,-1.8673326E-4,-0.0016809009,-1.4748727E-4,-9.146967E-5,-2.3100899E-4,-125.44775,-1.9771156,-0.32299516,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-0.004241945,-1.8673326E-4,-0.0016809009,1.7357291E-6,9.644845E-5,2.4722469E-5,-125.44775,-1.9771156,-0.32299516,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-0.004241945,-1.8673326E-4,-0.0016809009,1.7357291E-6,9.644845E-5,2.4722469E-5,-124.98722,-1.9771156,-0.32299516,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,0.007935642,0.0018023303,4.3483987E-4,1.7357291E-6,9.644845E-5,2.4722469E-5,-124.98722,-1.9771156,-0.32299516,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,0.007935642,0.0018023303,4.3483987E-4,1.7357291E-6,9.644845E-5,2.4722469E-5,-125.08649,-1.9546921,-0.286546,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,0.007935642,0.0018023303,4.3483987E-4,1.7357291E-6,9.644845E-5,2.4722469E-5,-125.07826,-1.9546921,-0.286546,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,0.007935642,0.0018023303,4.3483987E-4,-7.5525575E-5,-1.708966E-4,-9.325619E-5,-125.07826,-1.9546921,-0.286546,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-0.0010774966,-0.0017319091,0.0012277251,-7.5525575E-5,-1.708966E-4,-9.325619E-5,-125.07826,-1.9546921,-0.286546,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-0.0010774966,-0.0017319091,0.0012277251,-7.5525575E-5,-1.708966E-4,-9.325619E-5,-125.18728,-1.9546921,-0.286546,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-0.0010774966,-0.0017319091,0.0012277251,-7.5525575E-5,-1.708966E-4,-9.325619E-5,-125.282555,-1.9393228,-0.24316,1658424501000,84.0,-1255
40.30440833,-80.07065809,329.8203125,4.8372035,0.0,-0.0010774966,-0.0017319091,0.0012277251,1.0174549E-4,9.5428186E-5,-3.098212E-5,-125.282555,-1.9393228,-0.24316,1658424501000,84.0,-1255
--GPS LOCATION CHANGED--
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.0012850014,5.326475E-4,-0.0010517782,1.0174549E-4,9.5428186E-5,-3.098212E-5,-125.282555,-1.9393228,-0.24316,1658424501000,84.0,-1255
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.0012850014,5.326475E-4,-0.0010517782,1.0174549E-4,9.5428186E-5,-3.098212E-5,-125.22712,-1.9394652,-0.28114012,1658424501000,84.0,-1255
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.0012850014,5.326475E-4,-0.0010517782,1.0174549E-4,9.5428186E-5,-3.098212E-5,-125.26938,-1.9394652,-0.28114012,1658424501000,84.0,-1255
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.0012850014,5.326475E-4,-0.0010517782,-4.229974E-5,6.3363045E-6,9.117657E-5,-125.26938,-1.9394652,-0.28114012,1658424501000,84.0,-1255
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,0.001374486,9.5995836E-4,0.0019894503,-4.229974E-5,6.3363045E-6,9.117657E-5,-125.26938,-1.9394652,-0.28114012,1658424501000,84.0,-1255
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,0.001374486,9.5995836E-4,0.0019894503,-4.229974E-5,6.3363045E-6,9.117657E-5,-125.0741,-1.9394652,-0.28114012,1658424501000,84.0,-1255
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,0.001374486,9.5995836E-4,0.0019894503,-4.229974E-5,6.3363045E-6,9.117657E-5,-124.96621,-2.0129144,-0.24846086,1658424501000,84.0,-1255
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,0.001374486,9.5995836E-4,0.0019894503,-1.4053068E-5,2.1050844E-6,4.923807E-6,-124.96621,-2.0129144,-0.24846086,1658424501000,84.0,-1255
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,0.001374486,9.5995836E-4,0.0019894503,-1.4053068E-5,2.1050844E-6,4.923807E-6,-124.77193,-2.0129144,-0.24846086,1658424501000,84.0,-1255
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.0017807495,0.0016210072,-0.0023100176,-1.4053068E-5,2.1050844E-6,4.923807E-6,-124.77193,-2.0129144,-0.24846086,1658424501000,84.0,-1255
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.0017807495,0.0016210072,-0.0023100176,-1.4053068E-5,2.1050844E-6,4.923807E-6,-124.902794,-1.9427893,-0.2605283,1658424501000,84.0,-1255
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.0017807495,0.0016210072,-0.0023100176,-5.5403612E-5,7.680159E-5,2.7003229E-5,-124.902794,-1.9427893,-0.2605283,1658424501000,84.0,-1255
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,4.0104007E-4,-0.002392671,-5.8273267E-4,-5.5403612E-5,7.680159E-5,2.7003229E-5,-124.902794,-1.9427893,-0.2605283,1658424501000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,4.0104007E-4,-0.002392671,-5.8273267E-4,-5.5403612E-5,7.680159E-5,2.7003229E-5,-124.80044,-1.988966,-0.263914,1658424501000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,4.0104007E-4,-0.002392671,-5.8273267E-4,-5.5403612E-5,7.680159E-5,2.7003229E-5,-124.95114,-1.988966,-0.263914,1658424501000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,4.0104007E-4,-0.002392671,-5.8273267E-4,3.2328306E-5,1.4806693E-7,-1.6396236E-5,-124.95114,-1.988966,-0.263914,1658424501000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-1.2916313E-4,0.0028440056,8.807896E-4,3.2328306E-5,1.4806693E-7,-1.6396236E-5,-124.95114,-1.988966,-0.263914,1658424501000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-1.2916313E-4,0.0028440056,8.807896E-4,3.2328306E-5,1.4806693E-7,-1.6396236E-5,-124.79331,-1.988966,-0.263914,1658424501000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-1.2916313E-4,0.0028440056,8.807896E-4,3.2328306E-5,1.4806693E-7,-1.6396236E-5,-124.805725,-1.9642662,-0.2916321,1658424501000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-1.2916313E-4,0.0028440056,8.807896E-4,3.6107707E-5,-5.0685627E-5,-1.322843E-4,-124.805725,-1.9642662,-0.2916321,1658424501000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-1.2916313E-4,0.0028440056,8.807896E-4,3.6107707E-5,-5.0685627E-5,-1.322843E-4,-125.34746,-1.9642662,-0.2916321,1658424501000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,0.0012400574,-0.002337195,0.0020573938,3.6107707E-5,-5.0685627E-5,-1.322843E-4,-125.34746,-1.9642662,-0.2916321,1658424501000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,0.0012400574,-0.002337195,0.0020573938,3.6107707E-5,-5.0685627E-5,-1.322843E-4,-125.50933,-1.9342151,-0.22386472,1658424501000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,0.0012400574,-0.002337195,0.0020573938,-3.87389E-5,3.389574E-5,-1.858086E-5,-125.50933,-1.9342151,-0.22386472,1658424501000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.002487039,-8.7951747E-4,3.2993135E-4,-3.87389E-5,3.389574E-5,-1.858086E-5,-125.50933,-1.9342151,-0.22386472,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.002487039,-8.7951747E-4,3.2993135E-4,-3.87389E-5,3.389574E-5,-1.858086E-5,-125.71801,-1.9342151,-0.22386472,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.002487039,-8.7951747E-4,3.2993135E-4,-3.87389E-5,3.389574E-5,-1.858086E-5,-125.572426,-1.9730592,-0.26734596,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.002487039,-8.7951747E-4,3.2993135E-4,1.1396698E-4,-3.9473776E-5,9.5296586E-5,-125.572426,-1.9730592,-0.26734596,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.002487039,-8.7951747E-4,3.2993135E-4,1.1396698E-4,-3.9473776E-5,9.5296586E-5,-125.61879,-1.9730592,-0.26734596,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,6.3447823E-4,0.0018171918,-8.06676E-4,1.1396698E-4,-3.9473776E-5,9.5296586E-5,-125.61879,-1.9730592,-0.26734596,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,6.3447823E-4,0.0018171918,-8.06676E-4,1.1396698E-4,-3.9473776E-5,9.5296586E-5,-125.65249,-1.9606845,-0.2621062,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,6.3447823E-4,0.0018171918,-8.06676E-4,-1.1434167E-4,-1.14583854E-4,6.292586E-6,-125.65249,-1.9606845,-0.2621062,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,6.3447823E-4,0.0018171918,-8.06676E-4,-1.1434167E-4,-1.14583854E-4,6.292586E-6,-125.692406,-1.9606845,-0.2621062,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,3.1142985E-4,-4.4652153E-4,4.296726E-4,-1.1434167E-4,-1.14583854E-4,6.292586E-6,-125.692406,-1.9606845,-0.2621062,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,3.1142985E-4,-4.4652153E-4,4.296726E-4,-1.1434167E-4,-1.14583854E-4,6.292586E-6,-125.6164,-1.9929771,-0.26745942,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,3.1142985E-4,-4.4652153E-4,4.296726E-4,1.2747554E-5,1.1413673E-4,1.035602E-4,-125.6164,-1.9929771,-0.26745942,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,3.1142985E-4,-4.4652153E-4,4.296726E-4,1.2747554E-5,1.1413673E-4,1.035602E-4,-125.63052,-1.9929771,-0.26745942,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,3.128672E-4,0.0026379828,-0.0026713826,1.2747554E-5,1.1413673E-4,1.035602E-4,-125.63052,-1.9929771,-0.26745942,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,3.128672E-4,0.0026379828,-0.0026713826,1.2747554E-5,1.1413673E-4,1.035602E-4,-125.63659,-1.9865688,-0.2725044,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,3.128672E-4,0.0026379828,-0.0026713826,2.9602475E-5,-1.1428528E-4,3.4405384E-5,-125.63659,-1.9865688,-0.2725044,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,3.128672E-4,0.0026379828,-0.0026713826,2.9602475E-5,-1.1428528E-4,3.4405384E-5,-125.55366,-1.9865688,-0.2725044,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-1.679641E-5,-0.0018677934,6.542181E-4,2.9602475E-5,-1.1428528E-4,3.4405384E-5,-125.55366,-1.9865688,-0.2725044,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-1.679641E-5,-0.0018677934,6.542181E-4,2.9602475E-5,-1.1428528E-4,3.4405384E-5,-125.618355,-1.9739584,-0.24662615,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-1.679641E-5,-0.0018677934,6.542181E-4,6.0569528E-5,6.350111E-5,-9.003928E-5,-125.618355,-1.9739584,-0.24662615,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-1.679641E-5,-0.0018677934,6.542181E-4,6.0569528E-5,6.350111E-5,-9.003928E-5,-125.46401,-1.9739584,-0.24662615,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.0012700822,7.293078E-4,-3.0100204E-5,6.0569528E-5,6.350111E-5,-9.003928E-5,-125.46401,-1.9739584,-0.24662615,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.0012700822,7.293078E-4,-3.0100204E-5,6.0569528E-5,6.350111E-5,-9.003928E-5,-125.39431,-1.9960235,-0.2621936,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.0012700822,7.293078E-4,-3.0100204E-5,-8.120585E-5,6.740255E-5,-1.16991214E-4,-125.39431,-1.9960235,-0.2621936,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-0.0012700822,7.293078E-4,-3.0100204E-5,-8.120585E-5,6.740255E-5,-1.16991214E-4,-125.45641,-1.9960235,-0.2621936,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,8.95541E-4,1.1168947E-4,4.7697578E-4,-8.120585E-5,6.740255E-5,-1.16991214E-4,-125.45641,-1.9960235,-0.2621936,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,8.95541E-4,1.1168947E-4,4.7697578E-4,-8.120585E-5,6.740255E-5,-1.16991214E-4,-125.47487,-1.9872924,-0.26218566,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,8.95541E-4,1.1168947E-4,4.7697578E-4,-2.6978689E-5,4.776028E-5,3.7234717E-5,-125.47487,-1.9872924,-0.26218566,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,8.95541E-4,1.1168947E-4,4.7697578E-4,-2.6978689E-5,4.776028E-5,3.7234717E-5,-125.40526,-1.9872924,-0.26218566,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-4.6987E-5,1.2308735E-4,-9.23212E-4,-2.6978689E-5,4.776028E-5,3.7234717E-5,-125.40526,-1.9872924,-0.26218566,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-4.6987E-5,1.2308735E-4,-9.23212E-4,-2.6978689E-5,4.776028E-5,3.7234717E-5,-125.44911,-1.9255905,-0.32105434,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-4.6987E-5,1.2308735E-4,-9.23212E-4,1.640439E-5,-3.4867615E-5,-1.1446671E-4,-125.44911,-1.9255905,-0.32105434,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,-4.6987E-5,1.2308735E-4,-9.23212E-4,1.640439E-5,-3.4867615E-5,-1.1446671E-4,-125.10247,-1.9255905,-0.32105434,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,0.0024075895,-0.003097539,0.0013566705,1.640439E-5,-3.4867615E-5,-1.1446671E-4,-125.10247,-1.9255905,-0.32105434,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,0.0024075895,-0.003097539,0.0013566705,1.640439E-5,-3.4867615E-5,-1.1446671E-4,-125.039825,-2.005001,-0.24834037,1658424502000,84.0,-122
40.30440333,-80.07065117,330.4715576171875,4.768381,0.0,0.0024075895,-0.003097539,0.0013566705,-4.5284854E-5,-1.1583925E-5,1.1417565E-4,-125.039825,-2.005001,-0.24834037,1658424502000,84.0,-122
--GPS LOCATION CHANGED--
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,0.0024075895,-0.003097539,0.0013566705,-4.5284854E-5,-1.1583925E-5,1.1417565E-4,-125.30863,-2.005001,-0.24834037,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.0024197116,0.0025446413,-8.9804677E-4,-4.5284854E-5,-1.1583925E-5,1.1417565E-4,-125.30863,-2.005001,-0.24834037,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.0024197116,0.0025446413,-8.9804677E-4,-4.5284854E-5,-1.1583925E-5,1.1417565E-4,-125.429085,-1.9695984,-0.21700215,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.0024197116,0.0025446413,-8.9804677E-4,-6.577962E-5,-2.9215887E-5,-1.2802707E-5,-125.429085,-1.9695984,-0.21700215,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.0024197116,0.0025446413,-8.9804677E-4,-6.577962E-5,-2.9215887E-5,-1.2802707E-5,-125.54377,-1.9695984,-0.21700215,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.001055385,-5.718086E-4,-4.887724E-4,-6.577962E-5,-2.9215887E-5,-1.2802707E-5,-125.54377,-1.9695984,-0.21700215,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.001055385,-5.718086E-4,-4.887724E-4,-6.577962E-5,-2.9215887E-5,-1.2802707E-5,-125.30564,-1.9689728,-0.3818043,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.001055385,-5.718086E-4,-4.887724E-4,5.4248536E-5,1.5661135E-5,7.184884E-5,-125.30564,-1.9689728,-0.3818043,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.001055385,-5.718086E-4,-4.887724E-4,5.4248536E-5,1.5661135E-5,7.184884E-5,-125.36747,-1.9689728,-0.3818043,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,0.0044074096,-8.783537E-4,0.0011841671,5.4248536E-5,1.5661135E-5,7.184884E-5,-125.36747,-1.9689728,-0.3818043,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,0.0044074096,-8.783537E-4,0.0011841671,5.4248536E-5,1.5661135E-5,7.184884E-5,-125.76728,-1.9128424,-0.18927196,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,0.0044074096,-8.783537E-4,0.0011841671,-7.3446413E-6,-2.0164374E-5,2.3870041E-5,-125.76728,-1.9128424,-0.18927196,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,0.0044074096,-8.783537E-4,0.0011841671,-7.3446413E-6,-2.0164374E-5,2.3870041E-5,-125.85463,-1.9128424,-0.18927196,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.004441412,-0.0020321584,-2.275862E-4,-7.3446413E-6,-2.0164374E-5,2.3870041E-5,-125.85463,-1.9128424,-0.18927196,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.004441412,-0.0020321584,-2.275862E-4,-7.3446413E-6,-2.0164374E-5,2.3870041E-5,-125.54517,-2.0253255,-0.23786291,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.004441412,-0.0020321584,-2.275862E-4,-2.780749E-5,1.7087274E-4,-2.4574384E-4,-125.54517,-2.0253255,-0.23786291,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.004441412,-0.0020321584,-2.275862E-4,-2.780749E-5,1.7087274E-4,-2.4574384E-4,-125.89737,-2.0253255,-0.23786291,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.0023072818,0.005690254,-8.306286E-4,-2.780749E-5,1.7087274E-4,-2.4574384E-4,-125.89737,-2.0253255,-0.23786291,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.0023072818,0.005690254,-8.306286E-4,-2.780749E-5,1.7087274E-4,-2.4574384E-4,-125.9962,-1.9117209,-0.33146665,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.0023072818,0.005690254,-8.306286E-4,4.1496452E-5,-7.0068694E-5,1.21296805E-4,-125.9962,-1.9117209,-0.33146665,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.0023072818,0.005690254,-8.306286E-4,4.1496452E-5,-7.0068694E-5,1.21296805E-4,-125.96136,-1.9117209,-0.33146665,1658424502000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,0.005323641,-0.00632301,0.0018823257,4.1496452E-5,-7.0068694E-5,1.21296805E-4,-125.96136,-1.9117209,-0.33146665,1658424503000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,0.005323641,-0.00632301,0.0018823257,4.1496452E-5,-7.0068694E-5,1.21296805E-4,-125.94113,-2.0012329,-0.21878453,1658424503000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,0.005323641,-0.00632301,0.0018823257,3.9153605E-5,-2.3278633E-5,4.0297942E-5,-125.94113,-2.0012329,-0.21878453,1658424503000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,0.005323641,-0.00632301,0.0018823257,3.9153605E-5,-2.3278633E-5,4.0297942E-5,-125.6044,-2.0012329,-0.21878453,1658424503000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.009023036,0.01162782,-0.005326642,3.9153605E-5,-2.3278633E-5,4.0297942E-5,-125.6044,-2.0012329,-0.21878453,1658424503000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.009023036,0.01162782,-0.005326642,3.9153605E-5,-2.3278633E-5,4.0297942E-5,-125.51902,-1.9899722,-0.2933235,1658424503000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.009023036,0.01162782,-0.005326642,-3.772698E-5,1.7633642E-5,-1.1979387E-5,-125.51902,-1.9899722,-0.2933235,1658424503000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.009023036,0.01162782,-0.005326642,-3.772698E-5,1.7633642E-5,-1.1979387E-5,-125.50418,-1.9899722,-0.2933235,1658424503000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,3.7968162E-4,0.0041496796,5.305758E-4,-3.772698E-5,1.7633642E-5,-1.1979387E-5,-125.50418,-1.9899722,-0.2933235,1658424503000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,3.7968162E-4,0.0041496796,5.305758E-4,-3.772698E-5,1.7633642E-5,-1.1979387E-5,-125.5216,-1.9972728,-0.2708097,1658424503000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,3.7968162E-4,0.0041496796,5.305758E-4,-1.2533877E-5,-7.024388E-5,-3.9798615E-6,-125.5216,-1.9972728,-0.2708097,1658424503000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,3.7968162E-4,0.0041496796,5.305758E-4,-1.2533877E-5,-7.024388E-5,-3.9798615E-6,-125.44077,-1.9972728,-0.2708097,1658424503000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.0010658351,-9.750691E-4,-0.0010115445,-1.2533877E-5,-7.024388E-5,-3.9798615E-6,-125.44077,-1.9972728,-0.2708097,1658424503000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.0010658351,-9.750691E-4,-0.0010115445,-1.2533877E-5,-7.024388E-5,-3.9798615E-6,-125.61599,-1.9564977,-0.20840421,1658424503000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.0010658351,-9.750691E-4,-0.0010115445,-2.953149E-5,5.2765394E-5,-7.742444E-5,-125.61599,-1.9564977,-0.20840421,1658424503000,84.0,-122
40.30439964,-80.07065471,330.5609130859375,4.5212684,0.0,-0.0010658351,-9.750691E-4,-0.0010115445,-2.953149E-5,5.2765394E-5,-7.742444E-5,-125.32222,-1.9564977,-0.20840421,1658424503000,84.0,-122
